0.22819873,0.17562942,0.12415371,0.32968629,0.22673141,0.04793893,-0.17343302,-0.08476809,-0.24862765,0.05579921,0.00886587,-0.04446532,-0.25814978,-0.16272572,-0.28445376,0.07942985,0.04883322,-0.00670711
-0.01063257,-0.01971156,-0.09491091,-0.1271615,-0.07593486,-0.0766125,0.03808266,-0.08081694,0.00571544,0.09352407,0.06237604,-0.05546389,0.09239623,0.03359796,0.08932602,0.00789203,0.08541309,-0.03150799
0.03516187,0.01197047,0.06356149,-0.03423793,0.02487477,0.1163256,-0.01720423,-0.05390712,-0.03248403,0.02542188,-0.03589498,0.02075403,-0.0196091,0.03026704,0.03390196,-0.05232016,-0.03331569,-0.00146822
-0.12384512,-0.02141118,-0.0285851,-0.15778019,-0.11386404,0.08720553,0.04158009,0.17608394,0.06100058,-0.13852107,-0.07099164,0.02644759,0.1904895,-0.12379099,0.08415144,0.08815308,0.15249118,-0.13876883
0.01331938,-0.07738951,-0.11822505,0.01694522,0.02369498,0.03698734,0.02777599,0.07259395,0.07248837,-0.15838507,-0.04707476,-0.05668195,0.05843503,-0.24468798,-0.16257898,0.36462365,0.02503956,-0.0368465
0.24716979,0.11025228,0.10866744,0.00315575,0.04207848,0.09037595,-0.1477897,-0.22577669,-0.15940059,0.10460504,-0.0873908,0.04175349,-0.04956522,0.01120046,-0.0437911,0.00885878,0.01463845,0.03422877
-0.00826559,-0.11731441,0.0940669,0.17110929,0.06460004,-0.12165289,0.09133289,-0.03644601,0.08022828,-0.01166599,0.00744706,-0.03285503,-0.09499063,-0.09218372,-0.09594506,0.03748924,-0.1186676,0.1216386
0.37069233,0.21777845,-0.00455257,0.05868923,0.16935843,-0.02926333,-0.18626445,-0.24061882,-0.3938779,0.22229053,-0.11325986,-0.04343457,-0.10144363,0.02254092,-0.19551564,0.04919182,0.0660439,-0.00340783
-0.00515063,-0.01004893,-0.03164508,-0.1062637,-0.04664383,0.02998383,0.01366925,-0.06620125,-0.01441442,0.10739802,-0.05692873,0.05693566,0.08130849,-0.10878186,0.07197108,0.0913706,0.0761959,-0.09066955
-0.13451903,-0.06758201,-0.16230519,-0.07124926,-0.07297316,-0.01594191,0.05531488,-0.17981073,0.13109135,0.15263149,-0.04128131,0.04241972,0.13961747,-0.05254074,0.10391233,0.05190417,-0.03662861,0.0849277
-0.02369119,0.22555831,0.24133423,-0.17800942,0.07526723,0.23629477,-0.08080133,0.03371605,0.0277964,-0.06491018,0.02522436,-0.08087228,0.13096564,-0.0901573,0.06734734,0.0225883,0.1130707,-0.18260719
0.09828002,0.11473488,-0.05531559,0.14785828,0.14646537,-0.10115153,-0.0525211,0.01548813,-0.13623596,0.00288117,0.15401521,-0.16190556,-0.11636671,0.03609103,-0.20667106,0.01682965,0.02103382,0.02764679
-0.0220759,0.03423646,0.02159264,0.15167707,0.03053589,-0.0012243,-0.00043454,-0.01696221,-0.02327965,0.00079546,0.01362613,0.01539779,-0.13359583,0.03511668,-0.0711863,-0.02625071,-0.11165398,0.1339506
-0.44642396,-0.05607882,-0.01446667,-0.76573098,-0.48482645,-0.0451087,0.38113646,0.05141667,0.11730382,-0.0500375,0.27190694,-0.32157778,0.59944495,0.22766866,0.65705165,-0.26855864,0.27852699,-0.2557119
-0.0755021,0.01622155,-0.0314989,-0.09149489,-0.04779929,0.13333912,0.01026604,0.0066161,-0.00063448,-0.01938487,-0.02709739,0.04370846,0.03380593,-0.01039721,0.09668471,-0.04824536,-0.09085775,0.05831512
-0.02977645,0.08841501,-0.02189915,0.0822071,0.11245796,0.02602438,-0.06079681,0.071542,0.01364634,-0.08380441,-0.02694244,0.03559857,-0.09234167,-0.05364299,-0.08574918,0.06735818,-0.12005563,0.17712214
0.00671545,0.08633174,-0.01682187,0.06936822,0.13165161,0.06468022,-0.07992638,0.11820206,-0.01347161,-0.10997441,-0.14451623,0.1212981,-0.09604986,0.07181326,-0.08832397,-0.07746839,-0.04983848,0.0088718
-0.18831159,-0.07110316,-0.08453981,-0.12278621,-0.11740381,-0.12112392,0.01140639,0.10096638,0.24424504,-0.05832783,-0.01906156,-0.00375797,0.20059331,-0.03615901,0.05153719,0.04198837,-0.04537336,0.06108514
0.03281334,0.04096279,0.12598543,0.00999901,0.01935941,-0.08660094,-0.05137207,0.0010726,0.01622041,-0.03899508,-0.12531221,0.06161793,-0.05473715,0.03784516,0.00745227,-0.03406924,0.01301422,0.1027139
0.10421003,0.06223755,-0.11263499,0.17470047,0.17865357,-0.0267929,-0.09750026,0.10420577,-0.07503206,-0.08809391,0.15279839,-0.09413476,-0.13309619,-0.1352442,-0.2245684,0.21613196,0.03821419,0.00031714
0.1912704,0.16268228,-0.1810541,0.23100467,0.10756269,0.01978393,-0.23731273,-0.01540199,-0.11467676,0.08969707,-0.09381735,0.11068747,-0.10392377,0.0489725,-0.22134747,-0.02169796,0.05680121,-0.04639313
-0.013976,0.01374914,0.06846969,-0.24579385,-0.253991,-0.02493839,-0.05337429,-0.00864258,0.00350497,0.05405624,-0.07305092,0.09084872,0.2674971,0.12109273,0.20500599,-0.0668491,0.00044647,-0.02526421
0.27645826,0.11657066,-0.0625624,-0.71688528,-0.40544372,0.04759307,-0.16701942,0.01741033,-0.23777562,-0.01372975,-0.04935083,0.06588512,0.56873601,0.16946143,0.54468168,-0.11132416,0.03584455,-0.02130512
-0.13416235,0.0367142,0.2013963,-0.48740261,-0.36867516,0.04600425,-0.0235321,-0.18954259,0.10240802,0.1877463,0.09214414,-0.01770247,0.48899252,0.07994775,0.42486311,-0.0431736,-0.29430389,0.21224437
0.13680116,0.12465675,-0.0358325,0.23842401,0.19258057,-0.08972827,-0.21806885,0.05985937,-0.08293074,-0.03039702,0.0590623,-0.00191481,-0.19392019,0.0366834,-0.22586671,0.03004666,0.03061745,-0.04702981
0.01065497,0.07374667,0.13381435,0.10803581,-0.03034975,-0.04710348,0.00888612,-0.18870876,-0.04636625,0.13124012,-0.07442421,0.01705169,0.0238711,-0.11331039,-0.03807973,0.16601855,0.05207662,-0.02815936
-0.02202627,0.00307903,-0.0305648,0.02896477,0.1237502,-0.05464785,0.07656152,0.04413409,-0.00584032,-0.07459718,-0.17583749,0.09712399,0.00261835,-0.21314033,-0.14250952,0.2473524,0.01767266,-0.03449029
0.24948816,0.17335972,0.05554515,0.3147105,0.20509673,0.13630063,-0.18336283,-0.08673731,-0.26383748,0.13342579,-0.13660104,0.06140923,-0.21125596,-0.04483882,-0.26648841,0.00895397,-0.09121849,0.05198167
-0.05061305,0.05604282,-0.09373851,-0.05824194,-0.05162586,-0.01517935,-0.00601121,0.11934573,-0.00456137,0.01172154,0.03320043,-0.00036657,0.02964212,-0.05453975,0.09542921,0.06754079,0.00296992,-0.04025669
-0.07555602,-0.05252791,0.13933205,0.16279893,0.01981024,0.03285455,0.03526746,0.1717452,0.12060207,-0.14306879,-0.04611026,-0.02535897,-0.06124379,-0.10020889,-0.10307268,0.06769261,0.09018428,-0.11383901
0.09184587,-0.02936879,-0.14604878,0.24279812,-0.07809253,0.23891924,-0.01677592,0.01731781,0.04462274,-0.03811894,0.01289099,-0.02079096,0.01733675,-0.42726424,-0.11208342,0.39329817,0.04231979,-0.11271444
-0.02843227,0.10947889,-0.09595406,0.05514479,0.07890059,0.11516685,-0.02599724,0.04149694,-0.05086223,0.08165126,0.03114594,0.03826564,-0.05799332,0.05082062,-0.02130737,-0.06259147,-0.17866001,0.1250512
0.04676507,0.06316599,-0.00314169,0.14286202,0.09239265,0.01225801,-0.05749765,0.06873958,-0.07523999,-0.05500806,0.07510147,-0.05042273,-0.13413492,-0.0269852,-0.1094324,-0.01263281,0.0607689,0.02890612
0.0391416,-0.00432369,-0.0301292,-0.03658394,-0.1192086,0.05236817,0.02050734,-0.12972574,-0.04440451,0.09056563,0.07405001,-0.00238578,0.13862936,-0.09580359,0.04723568,0.04513896,0.03707889,-0.04719018
0.22221443,0.05387759,0.19431204,0.13423648,0.0093965,0.19690211,-0.13269278,-0.05127102,-0.09544957,-0.05391633,-0.04412229,0.00193869,-0.05226886,-0.13772642,-0.07851188,0.06071632,0.01442459,0.00510853
0.08623372,0.1467353,0.04226023,-0.02922445,-0.06149713,0.06443823,-0.14539126,-0.07470005,-0.14424961,0.06534781,0.0726461,-0.02942223,0.07956514,-0.09922355,0.02908521,0.08892032,0.0202592,-0.07380981
-0.0534771,-0.05288367,-0.30582857,-0.322,-0.22249405,-0.01057286,0.06099252,-0.13256825,0.04474512,0.14723016,0.20387007,-0.14301361,0.23392086,0.12346724,0.31053872,-0.06605918,-0.24837847,0.22413582
-0.07214399,-0.0916753,-0.10988331,0.05785429,0.05048784,0.11881549,0.0790398,0.21791876,0.13511115,-0.20647399,0.15995864,-0.12810425,-0.00122522,-0.18980057,-0.09653861,0.17332042,0.08493419,-0.0773927
-0.10502315,0.10507339,0.06045354,0.12720476,-0.05151744,0.06232924,-0.03110352,-0.02834262,-0.11082147,0.1479596,0.09663521,-0.14091287,-0.10660705,0.01083538,0.03927413,-0.02252302,-0.05646822,0.12691336
-0.08200095,0.06211791,0.15153966,0.2944584,0.1170494,0.12838907,0.05150947,0.1879142,0.01910828,-0.18754682,-0.00942865,-0.04701329,-0.16743735,-0.1086732,-0.19477905,0.0204555,-0.03688269,0.00446018
0.11121349,-0.06647336,-0.14557993,-0.22964706,-0.21626029,-0.19239559,-0.16062318,-0.17079481,0.05177439,-0.06577682,-0.13781488,0.33143702,0.04496847,0.24715932,0.32888023,0.02895484,-0.34483259,0.12819381
0.06125178,0.04322356,-0.01762412,-0.00230735,-0.01656911,0.05753068,-0.02122531,-0.04205724,-0.08339281,0.05991426,-0.07529903,0.07677109,0.04244683,-0.09344908,0.00016476,0.06240389,0.06478336,-0.11232257
-0.07895691,-0.03330482,-0.06873193,-0.0575414,0.00616748,0.0560799,0.08243421,0.04096373,0.03707644,0.00276778,-0.06690381,0.08109654,0.06526591,-0.02715571,0.01245429,0.02990765,0.00015395,-0.02379968
-0.04601009,-0.07594121,-0.07009173,0.00852131,0.10873776,0.01342136,0.10655453,-0.01483907,-0.03594365,0.15893902,0.01916176,-0.0579565,-0.03789419,0.00693096,-0.08979113,0.08265865,-0.01350293,0.03307658
-0.0266532,-0.14205484,0.23226473,0.13301409,0.07399636,0.20206644,0.11420891,-0.08562124,0.08986453,0.09028119,-0.03438646,0.03923936,-0.08378358,0.06541134,-0.11336088,-0.02873836,0.09105623,-0.04909477
0.04405889,0.16469961,0.03767248,0.19055185,0.19546163,-0.15177607,-0.07647841,-0.17671172,-0.07715907,0.13175022,0.0336977,0.01361488,-0.16228625,-0.00467095,-0.20997989,0.06328585,0.03556133,0.03858468
-0.01459762,0.06858585,-0.05231712,0.15307081,-0.02154089,-0.00566342,-0.10644495,0.04587883,-0.068517,-0.03342556,-0.02132128,0.16416468,-0.15334659,-0.07174154,-0.01623686,0.02891577,-0.0264206,-0.04147167
-0.07256283,-0.00469315,-0.02281875,0.02198688,0.02626153,-0.02669119,0.06941974,0.04297591,0.05282812,0.01381338,-0.01912285,-0.02524694,0.00261343,-0.00838054,-0.0276,0.00226975,0.02849253,-0.04018178
-0.05166679,-0.04154119,0.06929259,0.12846631,0.01476598,0.1141799,0.04940469,0.05142487,0.01955304,0.03608942,-0.01247077,-0.07426342,-0.07291405,-0.12482531,-0.03885698,0.08914803,-0.04199124,-0.13054565
0.04939255,0.0578583,0.08164585,-0.05590872,-0.0623185,0.17663825,-0.01172957,-0.10639258,-0.07755051,0.04410653,-0.00812263,-0.01659161,0.08327743,-0.17588642,0.06060236,0.13271085,-0.02097974,-0.05297009
0.14249337,0.18515125,0.05355317,0.135777,0.12320186,-0.0106842,-0.20115204,-0.04697857,-0.19882908,0.07306587,-0.19800289,0.21154569,-0.24358543,-0.17193612,-0.05111952,-0.00980199,0.02885964,0.0555454
0.1118489,-0.09761841,0.03153856,0.06937565,-0.0985281,-0.11875384,0.0910964,-0.04977821,-0.09979916,0.04832349,0.01441317,0.01618022,-0.09017176,-0.14923243,0.02817128,0.27194047,-0.08052113,0.11069768
0.0702326,0.11573683,-0.0678725,-0.08748835,-0.0611895,0.01025387,-0.13130943,0.01191329,-0.04989699,-0.01339785,0.05055881,-0.00468598,0.07886797,0.03597234,0.0509984,0.00024196,0.06702635,-0.09363384
-0.06647613,-0.07683675,-0.03996011,-0.18346535,-0.04206685,0.02610229,0.15292966,-0.03534747,0.00520907,0.04553934,0.05717529,-0.07278539,0.13969821,0.09391368,0.02694268,-0.04286869,0.02731582,0.01290023
0.0932882,-0.06425199,0.00184787,-0.00936353,0.04683533,-0.06205954,-0.0720048,0.07705171,0.05069945,-0.0451727,-0.20430878,0.03833114,0.0346027,0.18834,-0.11253904,-0.14400629,0.01530795,0.04683232
0.10434621,0.07064997,-0.01360183,0.24284702,0.24893434,-0.13510275,-0.11999849,0.00225692,-0.12539509,-0.07995406,0.05544562,0.06421695,-0.21453951,0.01889426,-0.2796935,-0.01163059,-0.01483673,-0.02366652
0.01160237,0.40563018,-0.14920592,0.18794744,-0.18139808,-0.28373974,-0.13710355,0.24834024,-0.26768166,-0.00638817,0.09364083,-0.26779586,0.14574112,-0.5621789,-0.04451464,0.15152766,0.4009679,-0.42855182
0.0966463,0.01425576,-0.02566111,0.456171,0.34484665,-0.17267547,-0.06419396,-0.18664911,-0.0200287,0.11917737,-0.12638796,0.09574259,-0.37108329,0.09040674,-0.43906209,-0.00217804,0.09765584,-0.04585309
0.21393764,0.10501628,0.08369367,0.15004214,0.08429299,0.06386783,-0.12086501,-0.05833426,-0.16575734,0.01483181,-0.03034683,-0.05430495,-0.08980505,-0.02127195,-0.12085972,0.02660426,0.01937706,-0.07326833
0.14691226,0.08674943,0.09832323,0.12163855,-0.06956855,-0.0744736,-0.07006961,-0.12158425,-0.13956534,0.14704252,-0.02276588,-0.06201905,0.02042533,-0.19953882,0.03276811,0.1474401,0.06308854,-0.06702764
-0.02936947,0.08361091,0.139484,-0.1228407,-0.08241419,0.03484749,-0.03200259,-0.06825488,-0.04442192,0.05351269,-0.04795686,0.05714851,0.10567085,0.02896963,0.11451954,-0.05224158,-0.0181419,-0.01320089
0.12460067,0.13094269,0.03677701,0.2563466,0.16872347,0.02273057,-0.19454748,-0.01554715,-0.16774202,0.07964311,0.10917234,-0.05299284,-0.2240988,-0.06974103,-0.18490237,0.08718182,0.00313189,-0.04868514
0.18372453,0.06983812,0.0074058,0.28357781,0.08488749,0.14379845,-0.12713049,-0.0933362,-0.10120478,-0.00366473,-0.13602933,0.08285651,-0.13276025,-0.12496832,-0.21226459,0.10321638,-0.12055001,0.04380007
0.18460012,0.10556801,-0.12580372,0.08082316,0.03204512,0.08285198,-0.21167789,-0.0237245,-0.08605796,0.01762001,-0.0569156,0.14586331,-0.05517659,-0.13777236,-0.04121245,0.04509858,-0.01336896,0.01110118
0.1864796,0.05375883,0.06290061,0.07136754,0.00192586,0.11040241,-0.10032834,-0.16075517,-0.13134344,0.1158137,-0.09505698,0.06612218,0.00975847,-0.10725258,-0.044868,0.10485619,-0.08013171,0.03029152
0.08475418,0.01179097,-0.0183914,-0.0036096,-0.0277436,0.14866906,0.02417055,-0.13113825,-0.10574839,0.12559209,-0.04264044,0.02744031,0.01336133,0.04084929,0.05089161,-0.01544606,-0.0320318,-0.05263736
-0.06624629,0.00652993,0.08098623,-0.09759665,-0.11559492,-0.14663078,-0.03457225,0.00922107,0.0391356,-0.07112597,-0.17060454,0.22239525,0.08493949,-0.08716357,0.14457179,0.05171795,0.10895835,-0.04939454
0.06471509,0.06923787,-0.00913757,-0.23042062,-0.09920738,-0.23211662,-0.03150562,-0.06065325,-0.06419882,0.05975917,0.32888994,-0.34961805,0.18172679,0.09463226,0.11887602,-0.00679581,0.56201841,-0.49995027
0.1643741,0.16767372,-0.15453875,-0.45575514,-0.21787984,-0.05738755,-0.18506862,0.19075293,-0.15030265,-0.14016276,-0.13858904,0.11599395,0.2476039,0.18919914,0.38467307,-0.24847671,-0.29652517,0.22113812
-0.0309109,-0.12089221,0.07750111,-0.13447629,-0.17500925,-0.01941291,0.01447413,0.05758271,0.12204227,-0.04543448,-0.01880819,-0.04836174,0.13084093,0.15643691,0.14253639,-0.07575119,-0.03236769,0.01095163
0.02870717,-0.0070214,-0.02658482,-0.25747944,-0.19633205,-0.00427758,0.0465436,-0.09554092,-0.11155033,0.13475781,0.02498841,-0.00661409,0.26016941,0.0116273,0.19226715,-0.04808432,0.07635258,-0.04217957
0.1918304,0.06087962,-0.02798207,-0.01056584,-0.01428598,-0.17042416,-0.02986332,-0.09977554,-0.11328153,0.08608859,-0.0529441,0.02767201,0.05643835,0.08873191,0.03950687,-0.04583164,0.2934971,-0.20895167
0.08492757,0.07767129,-0.03208277,0.03683458,0.0219353,-0.03801595,-0.03256555,0.04554858,-0.10872479,-0.03085244,0.05208312,-0.07601886,-0.03582247,-0.02572165,-0.04213587,-0.00943776,-0.01895192,0.01846275
0.18747308,0.25669563,-0.09735343,-0.12061796,0.01023684,-0.06879966,-0.17248119,-6.31e-06,-0.2336804,0.01576364,-0.05200815,-0.03379803,0.07677689,0.16942047,0.07117328,-0.11775534,0.09311864,-0.12480667
0.02198882,0.02870103,-0.00193181,0.15413058,0.08916513,-0.04644828,0.04293436,-0.04488259,-0.14743532,0.05924155,0.22481209,-0.19480927,-0.17022409,-0.08412798,-0.12330658,0.11046201,-0.10865201,0.0600568
-0.26762812,-0.28064414,0.26402461,-0.34288,-0.41627792,-0.03437375,0.26197188,-0.48605313,0.39714102,0.17299961,0.00990352,-0.07907539,0.22289396,0.14944396,0.55667354,-0.37519878,-0.31465979,0.23736164
-0.05653401,-0.06022989,-0.03999553,-0.08639844,-0.08059138,0.04129729,0.11229949,0.00301704,0.00218259,0.06405182,-0.01578171,-0.00482132,0.03373362,-0.00192702,0.10526571,-0.0527082,0.04871683,-0.04421753
-0.13718089,-0.23997333,-0.45942,-0.3502781,-0.11878571,0.35787857,0.343704,0.41772311,0.10712444,-0.16076222,0.10092,-0.16527333,0.43442397,-0.41464619,0.18507635,0.2341381,-0.26535,0.12314286
0.0853282,0.04536998,-0.0014843,0.03381387,-0.02450358,0.05362276,-0.08558886,0.06312093,-0.0533553,-0.10006512,0.05716165,0.02579631,-0.04226453,-0.09646943,0.02287642,0.03902219,-0.00744664,0.01863575
-0.02836844,-0.06185294,0.16089106,-0.01191268,-0.01664199,0.23407195,-0.0014402,-0.19157676,0.08274179,0.07705202,-0.094563,0.09470098,0.0419237,-0.17330524,0.05363114,0.07698345,-0.04010009,-0.02632794
0.30474036,0.43492,0.17473015,0.09992957,0.22347692,0.01416623,-0.35387231,-0.16143077,-0.36737728,0.20811538,-0.17186199,0.15442062,-0.21860285,-0.14631686,-0.19908903,0.15503205,-0.09704801,0.1708253
0.03779034,0.01752184,-0.2411185,-0.04779032,0.01225248,0.12339576,-0.02489944,0.14546575,-0.00822842,-0.18486275,-0.01848431,-0.07341638,0.01988779,0.07379864,0.05411182,-0.00764213,-0.07628987,0.13372773
-0.11733926,-0.2237062,0.10667438,-0.24447403,-0.21917987,-0.05200649,0.08901901,0.09826322,0.2651876,-0.17861281,-0.17003388,0.03159669,0.28551848,0.30753262,0.15017887,-0.30115638,-0.03270201,0.11017826
0.06846432,0.08522052,0.05900905,0.14428729,0.15293632,0.15449699,-0.14617766,-0.0306823,-0.04065504,0.0897226,-0.12167932,0.18437391,-0.18125445,0.07529086,-0.22688758,0.02715165,0.03438603,0.07525555
0.00358313,-0.00669388,-0.02140789,0.01991532,-0.03882309,-0.04476136,0.04730651,-0.11504394,-0.04950937,0.12737565,0.06787526,-0.05242832,0.00324025,-0.17407376,-0.01663892,0.17571678,-0.03890187,0.08812891
0.08583966,0.14306962,0.11951302,0.09015711,0.10694186,-0.04989298,-0.12795505,0.0024085,-0.08172931,-0.02060583,-0.03186724,0.00814905,-0.1169139,0.11812967,-0.01048208,-0.12066731,0.08885901,-0.00814698
0.30915174,0.33681463,-0.03306379,0.37162322,0.29975264,-0.11173014,-0.18450807,-0.02777101,-0.39369344,0.03670876,0.09334353,-0.13767098,-0.35322875,0.0868312,-0.34462769,0.02065441,-0.1057558,0.16577631
0.51562855,0.21984243,0.05385078,0.21859974,0.11270924,-0.07543389,-0.30522984,-0.10129247,-0.37761404,0.12065119,0.01910493,-0.07503503,-0.09762503,-0.08141685,-0.28632391,0.14767781,0.3043173,-0.17300474
0.09650813,-0.0288223,0.00112036,0.19716404,0.07185728,0.09829251,-0.01847683,0.00422729,0.00224954,0.02443894,0.07615108,-0.06239439,-0.18844621,-0.06870398,-0.09306468,0.06146952,-0.07421255,0.12208646
-0.2789723,-0.13210803,-0.19415789,0.10081111,0.12895263,0.07506111,0.42314681,0.12775014,0.14885429,0.04647701,0.38652632,-0.39444737,-0.24297101,-0.22063713,0.10685414,0.04167544,0.10741901,-0.05092719
0.10724426,0.11214414,-0.0947302,-0.08147905,-0.0794693,0.05918651,-0.07822029,0.04237156,-0.17724456,0.04390462,0.00059744,0.03966496,0.06238915,-0.02254033,0.08541123,0.03912984,0.02155952,-0.02840932
-0.05619646,-0.02975357,0.01729533,0.03787333,0.06289094,0.08504847,0.08292573,0.04860375,0.10158011,-0.17369732,0.06770024,-0.08469454,-0.05613359,-0.10724424,0.06943627,-0.06672984,0.02945493,-0.08273724
-0.01989072,0.07342008,0.05486019,-0.08479706,-0.0812613,0.08659479,-0.01017785,0.00980692,-0.05817338,0.02968026,0.08688379,-0.06898039,0.07375777,-0.01179591,0.11168694,0.01356655,0.04677807,-0.08891423
0.01150111,0.03230572,0.04438235,-0.03331012,-0.08071992,0.16328633,-0.02017843,-0.07297642,0.00330681,0.07654799,-0.06102968,0.0926409,0.08463102,-0.05100692,0.06480004,0.01753995,0.03337222,-0.0214929
0.09780375,0.07573512,-0.10168502,0.01020638,0.03088728,-0.18667434,-0.07414326,0.04990478,-0.0984069,-0.00087374,0.040154,-0.02957379,-0.0127705,-0.02122338,-0.02548692,0.01970081,0.15554273,-0.11213584
-0.03183691,-0.07941866,0.06204962,0.1097945,-0.00535221,-0.12592509,0.10727326,-0.04815067,0.011576,0.04140766,0.07378649,-0.12128012,-0.01810544,-0.03261779,-0.13060172,0.0951888,0.00545793,-0.04563782
-0.12118889,-0.03612287,-0.06822048,-0.18032093,0.09372244,-0.14772983,0.0310359,-0.08053765,0.07183939,0.09080386,-0.01927172,-0.03408935,0.06653374,0.12745176,-0.08820717,-0.00693425,0.32902591,-0.10209391
0.0636904,0.0840481,-0.06447236,0.07709524,0.04689789,-0.08366462,-0.07301572,0.09100887,-0.08649317,-0.04560683,0.04892898,-0.04977156,-0.03986244,0.00175322,-0.09061283,-0.0031351,0.15228911,-0.10725722
0.06363235,0.06980385,0.0408142,0.00215443,-0.01069967,-0.01393061,-0.05171498,-0.02916022,-0.09659963,0.05298459,-0.06574405,0.04754567,-0.02150611,0.03343457,-0.00925627,0.04258851,-0.02853741,-0.01015042
